Datetime,Actual_Train,Predicted_Train
2023-04-01 03:00:00,20314.0,20527.005566865206
2023-04-01 04:00:00,20003.0,20099.492644682527
2023-04-01 05:00:00,20236.5,20827.204140640795
2023-04-01 06:00:00,21951.5,23842.661996662617
2023-04-01 07:00:00,24354.5,27382.247530698776
2023-04-01 08:00:00,26895.5,29572.589958772063
2023-04-01 09:00:00,28170.0,30245.486942768097
2023-04-01 10:00:00,28551.5,29563.099167764187
2023-04-01 11:00:00,28258.0,28715.33295635879
2023-04-01 12:00:00,27618.0,27711.19860303402
2023-04-01 13:00:00,26918.5,27436.15963473916
2023-04-01 14:00:00,26445.0,27123.58876773715
2023-04-01 15:00:00,26564.0,27253.163320600986
2023-04-01 16:00:00,27514.5,29272.167383030057
2023-04-01 17:00:00,29334.0,32444.841634571552
2023-04-01 18:00:00,30382.5,33749.49604141712
2023-04-01 19:00:00,30832.0,33427.984788239
2023-04-01 20:00:00,30071.0,32229.077032774687
2023-04-01 21:00:00,28509.0,29919.560635447502
2023-04-01 22:00:00,25987.5,27090.724971547723
2023-04-01 23:00:00,23382.0,24273.64571854472
2023-04-02 00:00:00,21780.5,22958.119093179703
2023-04-02 01:00:00,21765.0,22729.316100001335
2023-04-02 02:00:00,21472.0,22207.16997784376
2023-04-02 03:00:00,20766.0,21559.156412288547
2023-04-02 04:00:00,20398.0,21232.246465563774
2023-04-02 05:00:00,20262.5,21516.845148548484
2023-04-02 06:00:00,21155.0,23244.648623883724
2023-04-02 07:00:00,23006.0,25832.768328487873
2023-04-02 08:00:00,24679.5,28320.531213641167
2023-04-02 09:00:00,25701.5,28667.178933635354
2023-04-02 10:00:00,25939.5,28086.30097281933
2023-04-02 11:00:00,25728.0,26706.71273893118
2023-04-02 12:00:00,25095.5,25491.991921573877
2023-04-02 13:00:00,24369.0,26726.543066859245
2023-04-02 14:00:00,23857.5,26496.83421957493
2023-04-02 15:00:00,23510.5,27528.988018870354
2023-04-02 16:00:00,24976.0,29171.254251003265
2023-04-02 17:00:00,27656.0,30930.044829130173
2023-04-02 18:00:00,29353.5,32773.9778162241
2023-04-02 19:00:00,30342.5,32923.23500341177
2023-04-02 20:00:00,30421.0,31836.88946685195
2023-04-02 21:00:00,28610.5,29847.033229529858
2023-04-02 22:00:00,26136.5,26887.403063595295
2023-04-02 23:00:00,23187.5,25257.77743473649
2023-04-03 00:00:00,21757.0,23582.65429878235
2023-04-03 01:00:00,22001.5,23705.01943451166
2023-04-03 02:00:00,22267.0,23587.512433737516
2023-04-03 03:00:00,21740.5,23138.801540851593
2023-04-03 04:00:00,21676.5,22951.68260590732
2023-04-03 05:00:00,22935.0,23351.059896484017
2023-04-03 06:00:00,26130.0,25979.86131206155
2023-04-03 07:00:00,29851.5,30141.33341306448
2023-04-03 08:00:00,31208.5,31387.59567654133
2023-04-03 09:00:00,30735.499999999996,29440.652308240533
2023-04-03 10:00:00,29145.5,26972.423379182816
2023-04-03 11:00:00,27858.5,26038.75758293271
2023-04-03 12:00:00,26921.5,24372.742219239473
2023-04-03 13:00:00,25014.5,24103.812843039632
2023-04-03 14:00:00,23835.5,23303.239661306143
2023-04-03 15:00:00,23883.5,23795.362627595663
2023-04-03 16:00:00,25870.0,25950.798164620996
2023-04-03 17:00:00,29312.0,29624.32801295817
2023-04-03 18:00:00,31688.5,32778.83792042732
2023-04-03 19:00:00,33044.0,33702.12381017208
2023-04-03 20:00:00,32966.0,33545.05264669657
2023-04-03 21:00:00,30867.5,31281.896287113428
2023-04-03 22:00:00,27668.5,27906.049790471792
2023-04-03 23:00:00,24476.5,24254.28013315797
2023-04-04 00:00:00,22751.5,22564.681054741144
2023-04-04 01:00:00,22762.0,22864.18202239275
2023-04-04 02:00:00,22481.0,23110.39119914174
2023-04-04 03:00:00,22352.0,22505.05616208911
2023-04-04 04:00:00,22359.5,22528.969725862145
2023-04-04 05:00:00,23375.499999999996,23617.287464350462
2023-04-04 06:00:00,26888.5,27967.898948803544
2023-04-04 07:00:00,30007.5,32781.130125164986
2023-04-04 08:00:00,31593.0,33733.578609377146
2023-04-04 09:00:00,30109.5,32028.16449981928
2023-04-04 10:00:00,27965.0,29135.072271838784
2023-04-04 11:00:00,25914.0,27181.956295505166
2023-04-04 12:00:00,25054.5,25757.976287305355
2023-04-04 13:00:00,23783.5,24862.5020878613
2023-04-04 14:00:00,23520.0,24868.86275908351
2023-04-04 15:00:00,24128.5,25647.27500781417
2023-04-04 16:00:00,25925.5,27722.36719338596
2023-04-04 17:00:00,29359.5,31407.116832524538
2023-04-04 18:00:00,31873.5,34058.207182228565
2023-04-04 19:00:00,32699.5,35672.600677371025
2023-04-04 20:00:00,32786.0,34727.93269222975
2023-04-04 21:00:00,30215.0,32193.77038437128
2023-04-04 22:00:00,26866.5,28359.86202044785
2023-04-04 23:00:00,23732.0,24840.887621194124
2023-04-05 00:00:00,22038.5,22881.164817631245
2023-04-05 01:00:00,22006.5,22955.47045454383
2023-04-05 02:00:00,21742.5,22745.14097738266
2023-04-05 03:00:00,21158.5,22179.502042651176
2023-04-05 04:00:00,21087.0,21806.784432262182
2023-04-05 05:00:00,22182.0,22665.675910562277
2023-04-05 06:00:00,25663.0,26603.660018891096
2023-04-05 07:00:00,28911.0,30963.730786383152
2023-04-05 08:00:00,31852.5,32403.69419643283
2023-04-05 09:00:00,32615.0,32127.910852372646
2023-04-05 10:00:00,32032.0,30842.2754432559
2023-04-05 11:00:00,31409.5,29103.434332564473
2023-04-05 12:00:00,31582.0,28035.37621808052
2023-04-05 13:00:00,31131.5,27924.77537024021
2023-04-05 14:00:00,30996.5,28187.25742830336
2023-04-05 15:00:00,31579.0,29008.348205536604
2023-04-05 16:00:00,33037.0,30394.472373723984
2023-04-05 17:00:00,34411.5,32451.42286157608
2023-04-05 18:00:00,34592.0,33257.794494211674
2023-04-05 19:00:00,34859.5,33709.11464077234
2023-04-05 20:00:00,33441.0,33139.49782496691
2023-04-05 21:00:00,30595.0,30455.936544060707
2023-04-05 22:00:00,27467.0,26811.86861589551
2023-04-05 23:00:00,24543.5,23434.46542866528
2023-04-06 00:00:00,22643.0,21354.68495578319
2023-04-06 01:00:00,22568.0,21456.806713804603
2023-04-06 02:00:00,22387.5,21301.602397486567
2023-04-06 03:00:00,21674.0,20745.676778793335
2023-04-06 04:00:00,21367.5,20455.14770528674
2023-04-06 05:00:00,22339.5,21551.81210166216
2023-04-06 06:00:00,25059.0,25390.718417152762
2023-04-06 07:00:00,28405.0,30242.529132187366
2023-04-06 08:00:00,30557.5,32361.70982787013
2023-04-06 09:00:00,30488.5,31842.26748329401
2023-04-06 10:00:00,28910.0,30451.946847498417
2023-04-06 11:00:00,27810.0,27265.35099682212
2023-04-06 12:00:00,27026.5,25815.754025280476
2023-04-06 13:00:00,25505.5,24513.00092743337
2023-04-06 14:00:00,24584.5,24912.901053369045
2023-04-06 15:00:00,24533.5,25752.218205988407
2023-04-06 16:00:00,26156.5,28491.934564471245
2023-04-06 17:00:00,28139.0,31793.201698720455
2023-04-06 18:00:00,30070.0,33709.62467601895
2023-04-06 19:00:00,31200.0,34552.525860100985
2023-04-06 20:00:00,31272.5,33448.33105915785
2023-04-06 21:00:00,29098.5,30842.80320173502
2023-04-06 22:00:00,26318.5,27767.12130934
2023-04-06 23:00:00,23689.0,24544.819052904844
2023-04-07 00:00:00,21890.0,22495.04647421837
2023-04-07 01:00:00,21827.0,22710.77956804633
2023-04-07 02:00:00,21666.0,22615.89824281633
2023-04-07 03:00:00,21217.0,22208.599651932716
2023-04-07 04:00:00,20919.5,21963.73153311014
2023-04-07 05:00:00,21376.0,23238.000442445278
2023-04-07 06:00:00,23068.0,27110.221511930227
2023-04-07 07:00:00,24484.0,31610.006490528584
2023-04-07 08:00:00,25098.5,31938.19743311405
2023-04-07 09:00:00,24224.5,29688.447714298964
2023-04-07 10:00:00,22383.0,26820.673123955727
2023-04-07 11:00:00,21417.0,25075.11983126402
2023-04-07 12:00:00,21159.5,24347.459043443203
2023-04-07 13:00:00,20356.0,23637.367886781693
2023-04-07 14:00:00,19919.0,23635.056974187493
2023-04-07 15:00:00,20115.0,24034.76411381364
2023-04-07 16:00:00,21996.0,25968.57752069831
2023-04-07 17:00:00,25236.0,29098.88143105805
2023-04-07 18:00:00,27876.5,31956.011251032352
2023-04-07 19:00:00,29245.5,33172.18734270334
2023-04-07 20:00:00,29328.0,32876.60320943594
2023-04-07 21:00:00,27841.0,30267.605536937714
2023-04-07 22:00:00,25354.0,27490.38681846857
2023-04-07 23:00:00,22873.5,24566.84509241581
2023-04-08 00:00:00,21215.5,22841.233390167356
2023-04-08 01:00:00,21064.5,22872.904806658626
2023-04-08 02:00:00,20793.0,22747.697061359882
2023-04-08 03:00:00,20234.0,22062.601570278406
2023-04-08 04:00:00,20022.0,21783.17117881775
2023-04-08 05:00:00,20244.0,22425.83134353161
2023-04-08 06:00:00,21342.5,24729.24110263586
2023-04-08 07:00:00,22874.5,27043.7652977705
2023-04-08 08:00:00,23613.5,27391.414380401373
2023-04-08 09:00:00,23287.5,25601.425005316734
2023-04-08 10:00:00,21977.5,23808.910069599748
2023-04-08 11:00:00,20572.0,22471.63408407569
2023-04-08 12:00:00,19896.5,21913.74217119813
2023-04-08 13:00:00,19222.0,21551.131234146655
2023-04-08 14:00:00,18784.0,22291.800382316113
2023-04-08 15:00:00,19313.5,22575.057022750378
2023-04-08 16:00:00,21558.5,24452.242732524872
2023-04-08 17:00:00,24533.0,27536.90833455324
2023-04-08 18:00:00,26597.0,29721.627574801445
2023-04-08 19:00:00,27870.0,31348.978722155094
2023-04-08 20:00:00,27859.5,31024.84639981389
2023-04-08 21:00:00,26645.0,29608.172301903367
2023-04-08 22:00:00,24314.5,26888.418210968375
2023-04-08 23:00:00,22158.0,23951.755385115743
2023-04-09 00:00:00,20540.0,22197.948973819613
2023-04-09 01:00:00,20340.0,22029.212969481945
2023-04-09 02:00:00,19871.5,21763.45211340487
2023-04-09 03:00:00,19023.5,21204.303327955306
2023-04-09 04:00:00,18525.5,20850.046925783157
2023-04-09 05:00:00,18605.5,20918.905622571707
2023-04-09 06:00:00,19102.5,21922.59984895587
2023-04-09 07:00:00,20488.5,24410.203225016594
2023-04-09 08:00:00,21856.5,25132.54605846107
2023-04-09 09:00:00,22159.5,23711.56127655506
2023-04-09 10:00:00,21248.5,21658.979565516114
2023-04-09 11:00:00,20088.0,20337.271962814033
2023-04-09 12:00:00,19711.5,19614.36690904945
2023-04-09 13:00:00,19174.0,19961.800359018147
2023-04-09 14:00:00,19267.0,20283.39727448672
2023-04-09 15:00:00,20561.0,20422.179538950324
2023-04-09 16:00:00,22718.5,22318.976990118623
2023-04-09 17:00:00,25311.5,25185.793541282415
2023-04-09 18:00:00,26459.0,27250.739176243544
2023-04-09 19:00:00,26795.0,28487.10202974081
2023-04-09 20:00:00,26343.0,28690.783325463533
2023-04-09 21:00:00,24317.0,26912.922549158335
2023-04-09 22:00:00,22051.0,24327.510560631752
2023-04-09 23:00:00,19474.5,21419.364415884018
2023-04-10 00:00:00,18264.5,19959.66126331687
2023-04-10 01:00:00,18122.0,19878.56467448175
2023-04-10 02:00:00,17759.5,19682.330090284348
2023-04-10 03:00:00,17306.0,19225.505895406008
2023-04-10 04:00:00,17008.0,19148.654513068497
2023-04-10 05:00:00,17332.0,19660.90270218253
2023-04-10 06:00:00,19006.0,21768.241324678063
2023-04-10 07:00:00,20913.0,25119.785331055522
2023-04-10 08:00:00,22657.0,27702.09280002117
2023-04-10 09:00:00,24068.5,27784.873095944524
2023-04-10 10:00:00,24363.5,27333.158115148544
2023-04-10 11:00:00,23600.0,25586.145609647036
2023-04-10 12:00:00,22789.5,23867.173227220774
2023-04-10 13:00:00,21168.0,21537.913148880005
2023-04-10 14:00:00,19974.0,20791.436195880175
2023-04-10 15:00:00,19627.0,21182.583014205098
2023-04-10 16:00:00,21270.0,23799.29915446043
2023-04-10 17:00:00,24747.5,27325.448509007692
2023-04-10 18:00:00,26671.0,30107.363884091377
2023-04-10 19:00:00,27198.5,30367.921002179384
2023-04-10 20:00:00,27537.5,29645.172503635287
2023-04-10 21:00:00,25799.0,27425.90182161331
2023-04-10 22:00:00,23043.0,24535.0082590878
2023-04-10 23:00:00,20150.0,21391.095860034227
2023-04-11 00:00:00,18606.0,19697.385976299644
2023-04-11 01:00:00,18447.5,19713.29996215552
2023-04-11 02:00:00,18454.0,19517.62218284607
2023-04-11 03:00:00,18124.5,19253.725220054388
2023-04-11 04:00:00,18187.0,19264.556084364653
2023-04-11 05:00:00,19252.0,20064.60347686708
2023-04-11 06:00:00,22654.0,23163.81296041608
2023-04-11 07:00:00,25971.0,27189.024911403656
2023-04-11 08:00:00,27406.0,28172.048925563693
2023-04-11 09:00:00,26706.5,26292.340609028935
2023-04-11 10:00:00,25926.5,24527.24942174554
2023-04-11 11:00:00,25856.0,23865.02871608734
2023-04-11 12:00:00,26691.0,23876.1106595248
2023-04-11 13:00:00,27055.5,23022.503658384085
2023-04-11 14:00:00,27890.0,22691.464198485017
2023-04-11 15:00:00,29171.5,22547.18723963201
2023-04-11 16:00:00,30155.5,23971.824976682663
2023-04-11 17:00:00,31583.0,27212.394962713122
2023-04-11 18:00:00,32293.0,28649.55416353047
2023-04-11 19:00:00,31423.5,28232.684042468667
2023-04-11 20:00:00,29678.0,27830.555712357163
2023-04-11 21:00:00,26971.5,25400.012283354998
2023-04-11 22:00:00,24304.0,22370.485626906157
2023-04-11 23:00:00,21160.0,20223.50161022693
2023-04-12 00:00:00,19717.0,19128.810400404036
2023-04-12 01:00:00,19637.5,19248.879885211587
2023-04-12 02:00:00,19588.0,19304.32898736
2023-04-12 03:00:00,19526.0,19214.895094566047
2023-04-12 04:00:00,19479.0,19121.40750464797
2023-04-12 05:00:00,20360.0,20220.385275177658
2023-04-12 06:00:00,23419.0,24028.297103196383
2023-04-12 07:00:00,26478.0,28816.645845741034
2023-04-12 08:00:00,27480.0,30192.423584640026
2023-04-12 09:00:00,26652.5,28699.640018597245
2023-04-12 10:00:00,26374.5,27442.99292549491
2023-04-12 11:00:00,26763.5,26712.910947188735
2023-04-12 12:00:00,27551.5,29028.857924044132
2023-04-12 13:00:00,27956.0,29207.65973982215
2023-04-12 14:00:00,28526.5,29781.671917289495
2023-04-12 15:00:00,29058.5,30148.985911011696
2023-04-12 16:00:00,30010.5,31885.130136489868
2023-04-12 17:00:00,31878.0,33949.67404484749
2023-04-12 18:00:00,32953.5,35283.20353594422
2023-04-12 19:00:00,33491.5,34826.21195498109
2023-04-12 20:00:00,32246.0,32585.04028069973
2023-04-12 21:00:00,29879.5,29350.99539810419
2023-04-12 22:00:00,26664.5,26150.403116866946
2023-04-12 23:00:00,23392.5,22898.37210714817
2023-04-13 00:00:00,21236.0,21357.93076889217
2023-04-13 01:00:00,20914.5,21136.555779382586
2023-04-13 02:00:00,20823.5,20857.899794720113
2023-04-13 03:00:00,20435.5,20124.02159847319
2023-04-13 04:00:00,20188.0,19953.394623689353
2023-04-13 05:00:00,21292.5,20809.58527828008
2023-04-13 06:00:00,24375.5,24009.132381111383
2023-04-13 07:00:00,27539.0,28097.25885362923
2023-04-13 08:00:00,28846.5,29272.711880117655
2023-04-13 09:00:00,27939.0,26956.249944895506
2023-04-13 10:00:00,26733.5,25530.160872027278
2023-04-13 11:00:00,26080.0,24408.78930491209
2023-04-13 12:00:00,25882.0,23110.104673549533
2023-04-13 13:00:00,25239.5,22759.648427814245
2023-04-13 14:00:00,24796.5,22799.877211734653
2023-04-13 15:00:00,25035.0,23676.710509076715
2023-04-13 16:00:00,26353.5,25834.560344219208
2023-04-13 17:00:00,29002.5,28529.38670863211
2023-04-13 18:00:00,30831.0,31253.525330364704
2023-04-13 19:00:00,32018.0,33074.53430083394
2023-04-13 20:00:00,32395.5,32913.65855011344
2023-04-13 21:00:00,29849.5,30772.333660036325
2023-04-13 22:00:00,26961.5,27762.120403900743
2023-04-13 23:00:00,24204.5,24449.575386032462
2023-04-14 00:00:00,22645.0,22355.38149431348
2023-04-14 01:00:00,22602.5,22204.401215076447
2023-04-14 02:00:00,22332.5,22061.344205394387
2023-04-14 03:00:00,22049.5,21631.73748021573
2023-04-14 04:00:00,21799.5,21434.684181138873
2023-04-14 05:00:00,22716.0,22287.793947145343
2023-04-14 06:00:00,25424.0,25031.871205449104
2023-04-14 07:00:00,29091.0,27968.437538146973
2023-04-14 08:00:00,31445.5,29407.850543364882
2023-04-14 09:00:00,32053.0,28577.652978494763
2023-04-14 10:00:00,31531.0,26738.689388871193
2023-04-14 11:00:00,30524.0,25415.29561752081
2023-04-14 12:00:00,30818.0,25098.74982331693
2023-04-14 13:00:00,30624.5,24110.079974979162
2023-04-14 14:00:00,30725.0,24123.118366360664
2023-04-14 15:00:00,31052.0,25031.81409725547
2023-04-14 16:00:00,32123.5,27384.201024770737
2023-04-14 17:00:00,33404.0,29124.819381833076
2023-04-14 18:00:00,33558.5,31578.661969214678
2023-04-14 19:00:00,33279.0,32545.507625967264
2023-04-14 20:00:00,32397.0,32423.004642874002
2023-04-14 21:00:00,30380.0,30262.04831892252
2023-04-14 22:00:00,27861.0,27366.69834804535
2023-04-14 23:00:00,25041.0,24481.828715324402
2023-04-15 00:00:00,22986.5,23000.3791564703
2023-04-15 01:00:00,22733.5,22822.603318929672
2023-04-15 02:00:00,22342.0,22556.230026707053
2023-04-15 03:00:00,21770.5,22049.06003601849
2023-04-15 04:00:00,21064.5,21832.25567124784
2023-04-15 05:00:00,21469.0,22526.74546018243
2023-04-15 06:00:00,22923.0,24978.00242486596
2023-04-15 07:00:00,25071.5,28336.96557329595
2023-04-15 08:00:00,26175.0,29560.744931712747
2023-04-15 09:00:00,26359.5,28519.88311751187
2023-04-15 10:00:00,25754.0,26403.740971580148
2023-04-15 11:00:00,24603.5,24854.2253382802
2023-04-15 12:00:00,23760.0,24868.388170301914
2023-04-15 13:00:00,22987.0,22712.200380519032
2023-04-15 14:00:00,22251.0,22997.9530428648
2023-04-15 15:00:00,22508.5,23528.73825624585
2023-04-15 16:00:00,23979.5,25194.4887560755
2023-04-15 17:00:00,26504.5,27836.51170310378
2023-04-15 18:00:00,28793.0,30187.87265238166
2023-04-15 19:00:00,29596.5,31468.23638445139
2023-04-15 20:00:00,30061.0,30998.523461043835
2023-04-15 21:00:00,28422.5,29534.216206520796
2023-04-15 22:00:00,25860.0,26868.492374509573
2023-04-15 23:00:00,23385.5,23957.51838955283
2023-04-16 00:00:00,21603.5,21726.48538888991
2023-04-16 01:00:00,21331.0,21496.47623127699
2023-04-16 02:00:00,21128.0,20986.276552453637
2023-04-16 03:00:00,20247.0,20356.204313628376
2023-04-16 04:00:00,19753.0,19771.96533869207
2023-04-16 05:00:00,19657.499999999996,19995.851119473577
2023-04-16 06:00:00,20452.5,21006.3894674778
2023-04-16 07:00:00,21910.5,23106.33553276956
2023-04-16 08:00:00,23549.000000000004,24520.72924143076
2023-04-16 09:00:00,24724.0,24645.47125956416
2023-04-16 10:00:00,24972.0,23667.105501681566
2023-04-16 11:00:00,25150.0,22405.775536701083
2023-04-16 12:00:00,25441.5,21572.95345648378
2023-04-16 13:00:00,24748.0,19997.08731494099
2023-04-16 14:00:00,25120.5,20329.20592277497
2023-04-16 15:00:00,25636.5,21875.696298748255
2023-04-16 16:00:00,27578.0,23429.645694047213
2023-04-16 17:00:00,29462.5,26076.426344379783
2023-04-16 18:00:00,30153.5,28145.908142238855
2023-04-16 19:00:00,30228.5,28777.816212564707
2023-04-16 20:00:00,30166.5,28800.857399448752
2023-04-16 21:00:00,28223.0,26894.14576894045
2023-04-16 22:00:00,25604.5,24331.690289631486
2023-04-16 23:00:00,22812.0,21572.50692948699
2023-04-17 00:00:00,21343.5,19939.323361702263
2023-04-17 01:00:00,21419.0,19797.285437889397
2023-04-17 02:00:00,21258.0,19593.729189418256
2023-04-17 03:00:00,20823.0,19001.48669806868
2023-04-17 04:00:00,20610.5,18578.97763519734
2023-04-17 05:00:00,21956.0,18810.31258906424
2023-04-17 06:00:00,25228.0,20188.64690425247
2023-04-17 07:00:00,28932.0,22887.540258213878
2023-04-17 08:00:00,31215.5,25292.864511981606
2023-04-17 09:00:00,30979.0,26585.034870773554
2023-04-17 10:00:00,30224.5,25878.12798821926
2023-04-17 11:00:00,29362.0,24764.50147370994
2023-04-17 12:00:00,29199.5,24650.035976558924
2023-04-17 13:00:00,28403.0,23601.414340391755
2023-04-17 14:00:00,27941.0,22850.99987590313
2023-04-17 15:00:00,28144.0,23011.418761074543
2023-04-17 16:00:00,29773.5,24256.503414213657
2023-04-17 17:00:00,31270.5,26798.629361212254
2023-04-17 18:00:00,32192.0,28460.416749328375
2023-04-17 19:00:00,32355.5,28854.2131909132
2023-04-17 20:00:00,31688.0,29300.789418905973
2023-04-17 21:00:00,29914.0,27731.507458239794
2023-04-17 22:00:00,26569.0,25045.904067099094
2023-04-17 23:00:00,23670.5,22168.682009205222
2023-04-18 00:00:00,21922.0,20367.810569360852
2023-04-18 01:00:00,21699.5,20447.76204045117
2023-04-18 02:00:00,21499.5,20388.472904592752
2023-04-18 03:00:00,21073.5,20080.357953630388
2023-04-18 04:00:00,20886.5,19873.019764266908
2023-04-18 05:00:00,21799.5,20937.24522972107
2023-04-18 06:00:00,25446.5,24492.116067171097
2023-04-18 07:00:00,29654.0,29170.800339326262
2023-04-18 08:00:00,30108.5,30365.77255254984
2023-04-18 09:00:00,28408.0,28138.83755709231
2023-04-18 10:00:00,26322.0,25746.302584826946
2023-04-18 11:00:00,24957.5,24349.658693522215
2023-04-18 12:00:00,24539.5,23875.323944926262
2023-04-18 13:00:00,24213.5,25197.95758652687
2023-04-18 14:00:00,24155.0,25678.054354935884
2023-04-18 15:00:00,24870.0,26123.640051156282
2023-04-18 16:00:00,27065.5,28202.916888847947
2023-04-18 17:00:00,29586.0,30552.807794451714
2023-04-18 18:00:00,30571.0,32164.12926262617
2023-04-18 19:00:00,31566.0,32017.66446918249
2023-04-18 20:00:00,31244.0,30733.70685940981
2023-04-18 21:00:00,29424.0,28697.692432269454
2023-04-18 22:00:00,26312.5,25678.783961340785
2023-04-18 23:00:00,22890.0,22529.533915430307
